2020-09-14 12:01:46.664+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\commons-beanutils-1.9.4.jar
2020-09-14 12:01:46.664+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-collections-4.1.1.jar
2020-09-14 12:01:46.664+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jetty-server-9.4.26.v20200117.jar
2020-09-14 12:01:46.664+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-native-4.1.1.jar
2020-09-14 12:01:46.664+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jetty-util-9.4.26.v20200117.jar
2020-09-14 12:01:46.665+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jetty-http-9.4.26.v20200117.jar
2020-09-14 12:01:46.665+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-id-generator-4.1.1.jar
2020-09-14 12:01:46.665+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-spatial-index-4.1.1.jar
2020-09-14 12:01:46.665+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-io-4.1.1.jar
2020-09-14 12:01:46.666+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\jetty-security-9.4.26.v20200117.jar
2020-09-14 12:01:46.666+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\javax.servlet-api-3.1.0.jar
2020-09-14 12:01:46.666+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-dbms-4.1.1.jar
2020-09-14 12:01:46.666+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] F:\yanxiao\neo4j\neo4j-chs-community-4.1.1-windows\lib\neo4j-schema-4.1.1.jar
